    ,mean_accuracy_rank ,mean_accuracy      ,mean_val_loss_rank ,mean_val_loss      ,mean_train_score_rank ,mean_train_score   ,mean_train_loss_rank ,mean_train_loss    ,trial0_val_score   ,trial0_val_loss        ,trial0_accuracy    ,trial0_train_score ,trial0_train_loss     ,trial0_best_epoch ,trial1_val_score   ,trial1_val_loss     ,trial1_accuracy    ,trial1_train_score ,trial1_train_loss     ,trial1_best_epoch ,trial2_val_score   ,trial2_val_loss       ,trial2_accuracy    ,trial2_train_score ,trial2_train_loss     ,trial2_best_epoch ,trial3_val_score   ,trial3_val_loss       ,trial3_accuracy    ,trial3_train_score ,trial3_train_loss     ,trial3_best_epoch ,trial4_val_score   ,trial4_val_loss        ,trial4_accuracy    ,trial4_train_score ,trial4_train_loss      ,trial4_best_epoch ,params
269 ,               196 ,0.625              ,               183 ,0.2598140769353289 ,                   62 ,0.6236686390532544 ,                 184 ,0.2629899608421271 ,0.6018518518518519 ,0.2593753358792821     ,0.6018518518518519 ,0.591715976331361  ,0.2708028007432737    ,               99 ,0.6712962962962963 ,0.2439113037725487  ,0.6712962962962963 ,0.621301775147929  ,0.2501879072772645    ,               99 ,0.6203703703703703 ,0.2485065581194326    ,0.6203703703703703 ,0.6390532544378699 ,0.249154130206187     ,               99 ,0.6203703703703703 ,0.2608754079068613    ,0.6203703703703703 ,0.6331360946745562 ,0.2577035633230112    ,               99 ,0.6111111111111112 ,0.2864017789985198     ,0.6111111111111112 ,0.6331360946745562 ,0.2871014026608993     ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
270 ,               197 ,0.6217592592592592 ,               306 ,0.9514402251757764 ,                   39 ,0.5988165680473373 ,                 307 ,0.9793436553265356 ,0.6111111111111112 ,0.9972197020534028     ,0.6111111111111112 ,0.621301775147929  ,1.006793686096418     ,               99 ,0.6365740740740741 ,0.902624433322803   ,0.6365740740740741 ,0.6094674556213018 ,0.9411809815247602    ,               99 ,0.6527777777777778 ,0.9249196577146052    ,0.6527777777777778 ,0.6094674556213018 ,0.9726085384483892    ,               99 ,0.6134259259259259 ,0.975479276357192     ,0.6134259259259259 ,0.5798816568047337 ,1.0151555030891677    ,               99 ,0.5949074074074074 ,0.9569580564308798     ,0.5949074074074074 ,0.5739644970414202 ,0.9609795674739432     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
271 ,               198 ,0.6212962962962963 ,               254 ,0.8671621080661378 ,                   40 ,0.6023668639053255 ,                 260 ,0.8751645748286003 ,0.6018518518518519 ,0.8581899326344797     ,0.6018518518518519 ,0.5798816568047337 ,0.8779554226515112    ,               99 ,0.6689814814814815 ,0.901826454989868   ,0.6689814814814815 ,0.6331360946745562 ,0.9150366068262972    ,               99 ,0.6620370370370371 ,0.8954844127505842    ,0.6620370370370371 ,0.621301775147929  ,0.909255437811348     ,               99 ,0.6365740740740741 ,0.8948747138912607    ,0.6365740740740741 ,0.6331360946745562 ,0.8931376986024252    ,               98 ,0.5370370370370371 ,0.785435026064497      ,0.5370370370370371 ,0.5443786982248521 ,0.78043770825142       ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
272 ,               199 ,0.6194444444444445 ,               158 ,0.2333707091367144 ,                   87 ,0.6461538461538462 ,                 121 ,0.222916515885515  ,0.6273148148148148 ,0.2266711462474921     ,0.6273148148148148 ,0.6272189349112426 ,0.2223823084023032    ,               99 ,0.6226851851851852 ,0.2344792225455387  ,0.6226851851851852 ,0.6449704142011834 ,0.2269947024989999    ,               99 ,0.6041666666666666 ,0.2368402549914705    ,0.6041666666666666 ,0.650887573964497  ,0.2171467124879859    ,               99 ,0.6273148148148148 ,0.2292776546122915    ,0.6273148148148148 ,0.6686390532544378 ,0.2229579177644296    ,               99 ,0.6157407407407407 ,0.2395852672867791     ,0.6157407407407407 ,0.6390532544378699 ,0.2251009382738562     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
273 ,               200 ,0.6185185185185185 ,               182 ,0.2595747265880264 ,                   47 ,0.6094674556213018 ,                 185 ,0.2643162987404167 ,0.6365740740740741 ,0.2555508443269381     ,0.6365740740740741 ,0.6035502958579881 ,0.271295502888942     ,               99 ,0.6064814814814815 ,0.2474759295845268  ,0.6064814814814815 ,0.5976331360946746 ,0.2357111021511407    ,               99 ,0.5995370370370371 ,0.2689800442315446    ,0.5995370370370371 ,0.6390532544378699 ,0.2549559529533224    ,               99 ,0.6087962962962963 ,0.2446232734074435    ,0.6087962962962963 ,0.6035502958579881 ,0.239851934244702     ,               99 ,0.6412037037037037 ,0.2812435413896789     ,0.6412037037037037 ,0.6035502958579881 ,0.3197670014639765     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
274 ,               200 ,0.6185185185185185 ,               165 ,0.2396341209744099 ,                   32 ,0.5846153846153845 ,                 176 ,0.251509642705043  ,0.6712962962962963 ,0.2260599118303072     ,0.6712962962962963 ,0.621301775147929  ,0.2386125801856132    ,               99 ,0.6203703703703703 ,0.2296869257937256  ,0.6203703703703703 ,0.5976331360946746 ,0.2487932644166691    ,               99 ,0.5763888888888888 ,0.2705079156534909    ,0.5763888888888888 ,0.5562130177514792 ,0.2759889430565982    ,               99 ,0.6435185185185185 ,0.227373265384681     ,0.6435185185185185 ,0.5976331360946746 ,0.2390790994411454    ,               99 ,0.5810185185185185 ,0.2445425862098446     ,0.5810185185185185 ,0.5502958579881657 ,0.2550743264251889     ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
275 ,               201 ,0.6175925925925927 ,               181 ,0.2590845490646513 ,                   31 ,0.5810650887573965 ,                 190 ,0.2754673409189499 ,0.5902777777777778 ,0.2489148449793148     ,0.5902777777777778 ,0.5502958579881657 ,0.2689750654146962    ,               99 ,0.6203703703703703 ,0.2632051864068711  ,0.6203703703703703 ,0.6331360946745562 ,0.2574764063389254    ,               99 ,0.6574074074074074 ,0.2870118926246444    ,0.6574074074074074 ,0.6035502958579881 ,0.3284382822211595    ,               99 ,0.5578703703703703 ,0.2713958565307466    ,0.5578703703703703 ,0.5325443786982249 ,0.2781956824879303    ,               99 ,0.6620370370370371 ,0.2248949647816797     ,0.6620370370370371 ,0.5857988165680473 ,0.2442512681320379     ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
276 ,               202 ,0.6175925925925926 ,               171 ,0.2432131125980432 ,                   45 ,0.6059171597633137 ,                 174 ,0.2482800636692965 ,0.5972222222222222 ,0.2738062416473564     ,0.5972222222222222 ,0.5739644970414202 ,0.2815316030211317    ,               99 ,0.6759259259259259 ,0.2357769791625809  ,0.6759259259259259 ,0.6745562130177515 ,0.245128313804218     ,               99 ,0.5972222222222222 ,0.2334183697248856    ,0.5972222222222222 ,0.5739644970414202 ,0.2323258443290173    ,               99 ,0.6412037037037037 ,0.2252025069848437    ,0.6412037037037037 ,0.5976331360946746 ,0.2460412148626743    ,               99 ,0.5763888888888888 ,0.2478614654705496     ,0.5763888888888888 ,0.6094674556213018 ,0.2363733423294412     ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
277 ,               202 ,0.6175925925925926 ,               173 ,0.2451958951668074 ,                   28 ,0.578698224852071  ,                 182 ,0.2602094345334    ,0.6203703703703703 ,0.2873461990965983     ,0.6203703703703703 ,0.5857988165680473 ,0.3150142503482217    ,               99 ,0.5625             ,0.2286948984999848  ,0.5625             ,0.5266272189349113 ,0.2381017324275856    ,               99 ,0.6412037037037037 ,0.2269126127777816    ,0.6412037037037037 ,0.621301775147929  ,0.2427758908492656    ,               99 ,0.6620370370370371 ,0.2390043735743742    ,0.6620370370370371 ,0.591715976331361  ,0.2616221911771237    ,               99 ,0.6018518518518519 ,0.2440213918852979     ,0.6018518518518519 ,0.5680473372781065 ,0.2435331078648034     ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
278 ,               203 ,0.6171296296296297 ,               315 ,1.0244773550201955 ,                   25 ,0.57396449704142   ,                 315 ,1.0842649639928263 ,0.6157407407407407 ,0.9718608377319142     ,0.6157407407407407 ,0.5739644970414202 ,1.0574164842192653    ,               99 ,0.5833333333333334 ,1.118777544255782   ,0.5833333333333334 ,0.5502958579881657 ,1.1479952477828232    ,               99 ,0.6435185185185185 ,1.004275373398556     ,0.6435185185185185 ,0.6035502958579881 ,1.089612684069892     ,               99 ,0.6597222222222222 ,0.9747671501246608    ,0.6597222222222222 ,0.6153846153846154 ,1.0115102033923755    ,               99 ,0.5833333333333334 ,1.0527058695900644     ,0.5833333333333334 ,0.5266272189349113 ,1.114790200499776      ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
279 ,               204 ,0.6152777777777778 ,               193 ,0.2856246828660226 ,                   31 ,0.5810650887573965 ,                 203 ,0.3077450981468861 ,0.6412037037037037 ,0.2906958327879519     ,0.6412037037037037 ,0.5976331360946746 ,0.3207808527469494    ,               99 ,0.5856481481481481 ,0.3082044445290008  ,0.5856481481481481 ,0.5621301775147929 ,0.339947435788204     ,               99 ,0.6481481481481481 ,0.2422905840337073    ,0.6481481481481481 ,0.6094674556213018 ,0.2585011855937605    ,               99 ,0.5879629629629629 ,0.3013648350172279    ,0.5879629629629629 ,0.5621301775147929 ,0.3020412292392213    ,               99 ,0.6134259259259259 ,0.2855677179622252     ,0.6134259259259259 ,0.5739644970414202 ,0.3174547873662952     ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
280 ,               205 ,0.6152777777777777 ,               186 ,0.2699976055794524 ,                   33 ,0.5846153846153846 ,                 193 ,0.2839206553720874 ,0.6134259259259259 ,0.2359624058208178     ,0.6134259259259259 ,0.5857988165680473 ,0.2437247335011782    ,               99 ,0.6319444444444444 ,0.2987705745569988  ,0.6319444444444444 ,0.5798816568047337 ,0.3396450560415712    ,               99 ,0.6064814814814815 ,0.2741747613178599    ,0.6064814814814815 ,0.5680473372781065 ,0.3029551790492549    ,               99 ,0.6388888888888888 ,0.2310229790782155    ,0.6388888888888888 ,0.5798816568047337 ,0.2497473842099061    ,               99 ,0.5856481481481481 ,0.31005730712337       ,0.5856481481481481 ,0.6094674556213018 ,0.2835309240585265     ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
281 ,               206 ,0.6134259259259259 ,               167 ,0.2409197771018024 ,                   41 ,0.6035502958579881 ,                 168 ,0.2448814787488893 ,0.6296296296296297 ,0.2327206159212351     ,0.6296296296296297 ,0.6094674556213018 ,0.2353648009877262    ,               99 ,0.625              ,0.2413189998227881  ,0.625              ,0.6390532544378699 ,0.2420544490151615    ,               99 ,0.6157407407407407 ,0.2344368911969605    ,0.6157407407407407 ,0.6094674556213018 ,0.2395718054318754    ,               99 ,0.5810185185185185 ,0.2511027582027852    ,0.5810185185185185 ,0.5680473372781065 ,0.2549756305935138    ,               99 ,0.6157407407407407 ,0.2450196203652427     ,0.6157407407407407 ,0.591715976331361  ,0.2524407077161698     ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
