    ,mean_accuracy_rank ,mean_accuracy      ,mean_val_loss_rank ,mean_val_loss      ,mean_train_score_rank ,mean_train_score   ,mean_train_loss_rank ,mean_train_loss       ,trial0_val_score   ,trial0_val_loss       ,trial0_accuracy    ,trial0_train_score ,trial0_train_loss     ,trial0_best_epoch ,trial1_val_score   ,trial1_val_loss       ,trial1_accuracy    ,trial1_train_score ,trial1_train_loss     ,trial1_best_epoch ,trial2_val_score   ,trial2_val_loss       ,trial2_accuracy    ,trial2_train_score ,trial2_train_loss     ,trial2_best_epoch ,trial3_val_score   ,trial3_val_loss    ,trial3_accuracy    ,trial3_train_score ,trial3_train_loss     ,trial3_best_epoch ,trial4_val_score   ,trial4_val_loss       ,trial4_accuracy    ,trial4_train_score ,trial4_train_loss     ,trial4_best_epoch ,params
292 ,               234 ,0.5425925925925926 ,               287 ,0.2497595517680563 ,                   46 ,0.5580645161290322 ,                 300 ,0.2497445920591985    ,0.5439814814814815 ,0.249712481021504     ,0.5486111111111112 ,0.5483870967741935 ,0.2496885096255314    ,              195 ,0.5532407407407407 ,0.249836301549127     ,0.5439814814814815 ,0.5403225806451613 ,0.2498944938177123    ,              193 ,0.5902777777777778 ,0.2496992620072018    ,0.5833333333333334 ,0.6451612903225806 ,0.2495857846531508    ,              197 ,0.5277777777777778 ,0.2495953678495414 ,0.5370370370370371 ,0.5564516129032258 ,0.2495505984302173    ,              196 ,0.5                ,0.2499543464129072    ,0.5                ,0.5                ,0.2500035737693809    ,              192 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
293 ,               235 ,0.5402777777777777 ,               295 ,0.2499637766222446 ,                   22 ,0.5161290322580645 ,                 306 ,0.2499509742190225    ,0.4398148148148148 ,0.2500466658886547    ,0.4467592592592592 ,0.4435483870967742 ,0.2500198358670473    ,               89 ,0.4953703703703703 ,0.2500941349191861    ,0.5023148148148148 ,0.532258064516129  ,0.2500336409462597    ,               98 ,0.5787037037037037 ,0.2498949263665016    ,0.6319444444444444 ,0.532258064516129  ,0.249924914308991     ,               96 ,0.5648148148148148 ,0.2498132025697721 ,0.5995370370370371 ,0.5403225806451613 ,0.2499001045023014    ,               97 ,0.5231481481481481 ,0.2499699533671088    ,0.5208333333333334 ,0.532258064516129  ,0.2498763754705132    ,               97 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
294 ,               236 ,0.5393518518518519 ,               266 ,0.2482541988532493 ,                   52 ,0.5693548387096774 ,                 264 ,0.2451020690667769    ,0.6111111111111112 ,0.2417787311775757    ,0.6111111111111112 ,0.6693548387096774 ,0.236469838063366     ,              199 ,0.5162037037037037 ,0.2502619767742343    ,0.5162037037037037 ,0.5                ,0.2504463787985595    ,              199 ,0.5578703703703703 ,0.2459699533552661    ,0.5578703703703703 ,0.5403225806451613 ,0.2455602531304713    ,              199 ,0.5162037037037037 ,0.251724336514913  ,0.5162037037037037 ,0.5403225806451613 ,0.2483437027027359    ,              199 ,0.4953703703703703 ,0.2515359964442576    ,0.4953703703703703 ,0.5967741935483871 ,0.2446901726387516    ,              199 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
295 ,               237 ,0.538888888888889  ,               260 ,0.2474918599616911 ,                   42 ,0.5516129032258064 ,                 268 ,0.2467853016503078    ,0.5023148148148148 ,0.2501614133131025    ,0.5023148148148148 ,0.5161290322580645 ,0.2486591202660981    ,              199 ,0.5625             ,0.246387262147533     ,0.5625             ,0.5483870967741935 ,0.2487626568094037    ,              199 ,0.5810185185185185 ,0.2439365502123036    ,0.5810185185185185 ,0.6290322580645161 ,0.2403772841877182    ,              199 ,0.5416666666666666 ,0.2472863745236303 ,0.5416666666666666 ,0.5645161290322581 ,0.2461612722142461    ,              199 ,0.5069444444444444 ,0.2496876996118862    ,0.5069444444444444 ,0.5                ,0.2499661747740727    ,              199 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
296 ,               238 ,0.5375             ,               281 ,0.2495839218953102 ,                   48 ,0.5612903225806452 ,                 291 ,0.2493848179639292    ,0.6041666666666666 ,0.2490703094317605    ,0.6041666666666666 ,0.6612903225806451 ,0.2487757751523094    ,              199 ,0.4861111111111111 ,0.2501289595441393    ,0.4861111111111111 ,0.5                ,0.2500088634614703    ,              199 ,0.4884259259259259 ,0.2501830468611148    ,0.4884259259259259 ,0.5080645161290323 ,0.2499884615338931    ,              199 ,0.5162037037037037 ,0.2498203671561184 ,0.5162037037037037 ,0.4758064516129032 ,0.2501053510381729    ,              199 ,0.5925925925925926 ,0.248716926483418     ,0.5925925925925926 ,0.6612903225806451 ,0.2480456386338006    ,              199 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
297 ,               239 ,0.537037037037037  ,               346 ,0.3492312076398803 ,                   23 ,0.517741935483871  ,                 350 ,0.3549824593851049    ,0.5300925925925926 ,0.346186928554241     ,0.5300925925925926 ,0.5080645161290323 ,0.3626368517642951    ,               99 ,0.5092592592592593 ,0.3672700061590222    ,0.5092592592592593 ,0.5                ,0.3623030904523222    ,               99 ,0.5                ,0.4844364404907378    ,0.5                ,0.5                ,0.4795671405054015    ,               99 ,0.5046296296296297 ,0.3056194079199559 ,0.5046296296296297 ,0.5080645161290323 ,0.3066046939357222    ,               99 ,0.6412037037037037 ,0.2426432550754443    ,0.6412037037037037 ,0.5725806451612904 ,0.2638005202677832    ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
298 ,               240 ,0.5347222222222223 ,               338 ,0.3202817459046133 ,                   42 ,0.5516129032258064 ,                 340 ,0.3085211138437376    ,0.5046296296296297 ,0.4065421478250753    ,0.5046296296296297 ,0.5241935483870968 ,0.3772276537787913    ,               99 ,0.5138888888888888 ,0.3023556532333726    ,0.5138888888888888 ,0.5080645161290323 ,0.3235278293851236    ,               99 ,0.4513888888888889 ,0.3951898539382023    ,0.4513888888888889 ,0.5161290322580645 ,0.3533667808866181    ,               99 ,0.6643518518518519 ,0.213718230552194  ,0.6643518518518519 ,0.6532258064516129 ,0.2208267586634477    ,               99 ,0.5393518518518519 ,0.2836028439742222    ,0.5393518518518519 ,0.5564516129032258 ,0.267656546504707     ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
299 ,               241 ,0.5342592592592592 ,               324 ,0.2572479265817965 ,                   22 ,0.5161290322580645 ,                 328 ,0.2566664824107342    ,0.5069444444444444 ,0.2751288518464299    ,0.5069444444444444 ,0.4838709677419355 ,0.2743700572157819    ,               99 ,0.4560185185185185 ,0.2713133995123943    ,0.4560185185185185 ,0.4596774193548387 ,0.2694175834942888    ,               99 ,0.6412037037037037 ,0.2366206711263703    ,0.6412037037037037 ,0.5483870967741935 ,0.2416627546016479    ,               99 ,0.5648148148148148 ,0.2429767286527731 ,0.5648148148148148 ,0.5564516129032258 ,0.2439434933814218    ,               99 ,0.5023148148148148 ,0.2601999817710149    ,0.5023148148148148 ,0.532258064516129  ,0.2539385233605306    ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
300 ,               242 ,0.5333333333333334 ,               349 ,0.3553403125690958 ,                   28 ,0.5241935483870968 ,                 349 ,0.3505653919540378    ,0.5370370370370371 ,0.28381472215528      ,0.5370370370370371 ,0.4838709677419355 ,0.2969770538347017    ,               99 ,0.5162037037037037 ,0.4239139595194829    ,0.5162037037037037 ,0.5241935483870968 ,0.4056073365687941    ,               99 ,0.4976851851851852 ,0.3497801997729982    ,0.4976851851851852 ,0.5                ,0.3240179974898362    ,               99 ,0.6157407407407407 ,0.2493380356087583 ,0.6157407407407407 ,0.6129032258064516 ,0.2559253536602244    ,               99 ,0.5                ,0.4698546457889594    ,0.5                ,0.5                ,0.4702992182166325    ,               99 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
301 ,               242 ,0.5333333333333334 ,               264 ,0.2480060422378223 ,                   23 ,0.517741935483871  ,                 273 ,0.2471036017808629    ,0.5231481481481481 ,0.2497928305579488    ,0.5231481481481481 ,0.4435483870967742 ,0.2548995073940494    ,              199 ,0.5416666666666666 ,0.247858201371831     ,0.5416666666666666 ,0.4838709677419355 ,0.2496576693252687    ,              199 ,0.5185185185185185 ,0.2501525267768719    ,0.5185185185185185 ,0.5645161290322581 ,0.2441763742580979    ,              199 ,0.5925925925925926 ,0.2403428144794108 ,0.5925925925925926 ,0.5967741935483871 ,0.2358687915964399    ,              199 ,0.4907407407407407 ,0.2518838380030488    ,0.4907407407407407 ,0.5                ,0.2509156663304583    ,              199 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
302 ,               242 ,0.5333333333333334 ,               340 ,0.3259768536661549 ,                   56 ,0.5758064516129032 ,                 338 ,0.3060506668494536    ,0.5625             ,0.2607710037314778    ,0.5625             ,0.6612903225806451 ,0.22260506528671      ,              199 ,0.4444444444444444 ,0.3585135036061224    ,0.4444444444444444 ,0.4596774193548387 ,0.3370651972092672    ,              199 ,0.5879629629629629 ,0.240733009905591     ,0.5879629629629629 ,0.6774193548387096 ,0.2219717188797638    ,              199 ,0.5717592592592593 ,0.2705308573394349 ,0.5717592592592593 ,0.5806451612903226 ,0.2490023207270583    ,              199 ,0.5                ,0.4993358937481482    ,0.5                ,0.5                ,0.4996090321444686    ,               39 ,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 4, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
303 ,               243 ,0.5324074074074074 ,               312 ,0.2529584764901974 ,                   49 ,0.5629032258064516 ,                 260 ,0.2440820863933143    ,0.6435185185185185 ,0.2301613377225943    ,0.6435185185185185 ,0.6451612903225806 ,0.2289000868916978    ,               99 ,0.5509259259259259 ,0.2459008805160184    ,0.5509259259259259 ,0.5725806451612904 ,0.2442247767197082    ,               99 ,0.4328703703703703 ,0.2834409157730023    ,0.4328703703703703 ,0.532258064516129  ,0.252438305397198     ,               99 ,0.474537037037037  ,0.260445412864256  ,0.474537037037037  ,0.4435483870967742 ,0.2653241853130637    ,               99 ,0.5601851851851852 ,0.244843835575116     ,0.5601851851851852 ,0.6209677419354839 ,0.2295230776449038    ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
304 ,               244 ,0.5314814814814814 ,               286 ,0.2497363412107754 ,                   38 ,0.5435483870967742 ,                 292 ,0.2496220458870096    ,0.4884259259259259 ,0.2503464347590534    ,0.4884259259259259 ,0.4758064516129032 ,0.2504813518707324    ,               99 ,0.625              ,0.2490235837593715    ,0.625              ,0.6693548387096774 ,0.248688394914634     ,               99 ,0.4814814814814814 ,0.2501237350715501    ,0.4814814814814814 ,0.4596774193548387 ,0.2500336599292883    ,               99 ,0.5462962962962963 ,0.2494880788247144 ,0.5462962962962963 ,0.5887096774193549 ,0.2492101279907022    ,               99 ,0.5162037037037037 ,0.2496998736391878    ,0.5162037037037037 ,0.5241935483870968 ,0.2496966947296914    ,               99 ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.1, ""weights_dist"": ""uniform""}"
